Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;D0:F8:F2:95:3A:5C;0.18;100;54125;64809;-65;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:42:301;0.50
Kontakt;D0:F8:F2:95:3A:5C;3.37;100;54125;64809;-91;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;10/04/2015 18:06:29:147;10/04/2015 18:06:42:641;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.25;100;54125;64809;-67;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:43:363;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.88;100;54125;64809;-76;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:06:43:704;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.39;100;54125;64809;-70;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:44:767;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.39;100;54125;64809;-70;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:45:478;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.33;100;54125;64809;-69;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:45:823;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.44;100;54125;64809;-71;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:46:539;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.59;100;54125;64809;-73;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:06:47:612;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.29;100;54125;64809;-68;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:48:326;0.50
Kontakt;D0:F8:F2:95:3A:5C;1.21;100;54125;64809;-79;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:06:48:681;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.59;100;54125;64809;-73;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:06:49:392;0.50
Kontakt;D0:F8:F2:95:3A:5C;1.21;100;54125;64809;-79;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:06:49:741;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.59;100;54125;64809;-73;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:06:50:491;0.50
Kontakt;D0:F8:F2:95:3A:5C;1.21;100;54125;64809;-79;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:06:50:800;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.33;100;54125;64809;-69;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:51:505;0.50
Kontakt;D0:F8:F2:95:3A:5C;1.32;100;54125;64809;-80;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:06:51:856;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.33;100;54125;64809;-69;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:52:571;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.44;100;54125;64809;-71;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:52:926;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.33;100;54125;64809;-69;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:53:651;0.50
Kontakt;D0:F8:F2:95:3A:5C;1.57;100;54125;64809;-82;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:06:54:709;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.39;100;54125;64809;-70;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:55:421;0.50
Kontakt;D0:F8:F2:95:3A:5C;1.32;100;54125;64809;-80;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:06:56:848;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.33;100;54125;64809;-69;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:57:570;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.29;100;54125;64809;-68;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:57:908;0.50
Kontakt;D0:F8:F2:95:3A:5C;1.44;100;54125;64809;-81;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:06:58:611;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.39;100;54125;64809;-70;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:58:961;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.29;100;54125;64809;-68;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:06:59:676;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.39;100;54125;64809;-70;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:07:00:056;0.50
