Device Name;Address;Distance;RSSI;TX Power;System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:40:35:961;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:37:065;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:37:456;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:37:704;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:40:38:157;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:38:420;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:38:779;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:39:163;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:39:502;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:40:39:864;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:40:241;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:40:40:590;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:40:41:320;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:41:706;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:42:050;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:42:386;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:40:42:663;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:43:013;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:43:385;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:43:731;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:44:081;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:44:453;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:44:828;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:45:228;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:40:45:580;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:45:962;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:46:214;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:40:46:666;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:46:928;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:40:47:388;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;28/04/2015 17:40:47:664;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:40:47:992;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:48:344;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.35;-68.00;-77.00;28/04/2015 17:40:48:716;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:49:064;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:40:49:456;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:49:796;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:40:50:161;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:40:50:878;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:51:261;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:51:613;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:40:51:979;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:52:962;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:40:53:315;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:40:54:029;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:40:54:387;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:55:091;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:40:55:459;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:55:830;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:40:56:176;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:40:56:580;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:56:960;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:40:57:584;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:57:934;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:40:58:646;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:59:000;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.35;-68.00;-77.00;28/04/2015 17:40:59:370;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:40:59:730;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:00:142;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:41:00:521;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:00:773;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:01:163;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:01:502;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:01:866;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.35;-68.00;-77.00;28/04/2015 17:41:02:259;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:02:632;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:03:011;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:03:272;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:03:768;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:03:994;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:04:352;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:04:732;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:05:469;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:41:05:758;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:06:589;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:06:829;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:07:218;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:07:571;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:41:07:910;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:08:291;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:08:962;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:09:335;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:09:689;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:41:10:059;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:11:084;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:11:440;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:11:813;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:13:256;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:13:568;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:13:928;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:14:278;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:41:14:662;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:14:995;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:15:370;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:15:719;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:16:092;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:16:452;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:16:799;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:17:553;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:18:211;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:18:554;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:19:290;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:41:19:679;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:19:960;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:20:694;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:21:400;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:41:21:749;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:22:092;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:22:858;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:41:23:144;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:23:502;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:23:860;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:24:211;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:24:935;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:25:302;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:25:689;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:26:337;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.35;-68.00;-77.00;28/04/2015 17:41:26:732;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:27:108;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:27:404;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:27:764;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:28:146;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:28:502;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:41:28:878;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:29:235;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:29:882;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:30:338;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:30:604;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:30:943;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:31:302;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:32:044;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:32:423;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:32:797;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:33:079;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:33:451;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:33:811;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:34:213;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:34:570;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:35:290;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:35:572;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:35:942;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:36:643;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:37:008;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:37:356;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:37:742;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:41:38:079;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:38:451;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:38:799;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:39:148;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:39:520;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:39:865;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:40:258;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:40:541;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:40:895;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:41:271;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;28/04/2015 17:41:41:601;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:41:976;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:42:353;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:42:710;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:43:017;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:43:369;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:43:753;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:44:108;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:44:451;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:44:831;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:45:187;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:45:942;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:46:206;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:46:604;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:46:943;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:47:344;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:47:977;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:48:703;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:49:077;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:49:422;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:49:833;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:50:194;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:50:461;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:51:179;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:51:566;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:51:911;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.35;-68.00;-77.00;28/04/2015 17:41:52:260;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:52:993;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:53:642;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:54:140;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:41:54:386;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:54:741;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.35;-68.00;-77.00;28/04/2015 17:41:55:146;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:55:412;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:56:117;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:56:467;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:41:56:827;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:57:244;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:57:587;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:57:979;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:41:58:322;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:41:58:721;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:58:957;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:41:59:304;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:41:59:737;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:00:169;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:00:816;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:42:01:159;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:01:536;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.35;-68.00;-77.00;28/04/2015 17:42:02:147;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:02:946;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:42:03:328;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:03:672;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:04:375;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:42:04:632;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:42:05:162;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:05:388;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:42:05:739;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:06:110;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:42:07:218;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:07:567;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:42:07:847;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:08:191;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:42:08:569;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:08:910;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:09:635;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:42:09:975;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:10:388;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:42:10:739;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:42:11:074;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.35;-68.00;-77.00;28/04/2015 17:42:11:811;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:42:12:190;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:12:441;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:12:796;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:13:173;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:42:13:517;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:42:14:261;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:42:14:599;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:42:14:979;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:42:15:325;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:42:15:727;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:42:16:078;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:42:16:436;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:16:699;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:42:17:158;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:42:17:434;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;28/04/2015 17:42:17:775;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;28/04/2015 17:42:18:262;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:18:486;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:42:18:944;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.45;-70.00;-77.00;28/04/2015 17:42:19:207;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:42:19:550;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.40;-69.00;-77.00;28/04/2015 17:42:19:930;1.00
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;28/04/2015 17:42:20:276;1.00
