Device Name;Address;Distance;RSSI;TX Power;System timestamp;Distance of measurement
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:44:477;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:55:44:921;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:45:245;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:55:45:525;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:45:984;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:55:46:235;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:55:46:617;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:46:955;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:47:651;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:55:48:087;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:48:749;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:55:49:124;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:49:422;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:55:49:887;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:55:50:495;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:50:939;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:55:51:205;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:55:51:690;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:52:283;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:52:644;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:53:036;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:55:53:421;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:53:731;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:55:54:117;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:55:54:888;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:55:236;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:55:55:578;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:55:902;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:56:630;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:55:56:945;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:55:57:617;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:58:024;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:58:776;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:55:59:097;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:55:59:384;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:55:59:838;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:00:159;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:00:470;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:00:831;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:56:01:158;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:01:564;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:01:920;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:02:217;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:02:689;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:02:974;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:03:693;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:03:709;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:05:053;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:05:864;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:06:495;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:07:639;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:07:952;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:08:721;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:09:053;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:09:315;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:09:709;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:10:076;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:56:10:411;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:10:707;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:56:11:198;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:11:495;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:11:885;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:12:299;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:12:592;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:12:847;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:13:195;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:56:13:612;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:14:034;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:56:14:336;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:16:087;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:16:511;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:16:755;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:17:186;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:17:458;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:17:840;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:18:190;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:18:610;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:18:985;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:19:283;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:20:051;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:20:330;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:21:018;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:21:478;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:22:183;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:22:479;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:23:198;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:56:23:609;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:23:939;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:24:255;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;-61.00;-77.00;29/04/2015 11:56:24:697;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:24:960;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:25:381;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:25:748;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:26:106;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:26:726;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:27:448;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:28:154;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:28:577;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:29:692;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:29:956;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:30:290;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:30:699;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:31:108;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:56:31:455;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:31:745;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:32:111;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:32:415;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:32:838;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:33:143;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:33:530;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:34:223;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:34:611;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:34:874;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:35:321;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:35:579;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:36:383;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:36:678;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:37:427;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:37:774;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:38:453;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:39:135;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:39:578;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:39:847;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:40:582;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:40:978;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:41:334;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:41:661;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:42:067;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:42:345;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:56:42:715;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:43:067;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:43:407;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:43:839;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:44:149;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:44:924;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:45:225;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:45:595;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:45:994;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:46:301;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:46:700;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:46:975;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:47:340;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:56:47:772;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:48:173;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:48:873;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:49:536;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:56:49:842;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:50:216;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:50:615;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:50:921;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:51:314;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:51:985;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:52:367;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:52:758;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:53:055;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:53:453;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:53:714;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:54:132;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;-61.00;-77.00;29/04/2015 11:56:54:526;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:54:777;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:55:213;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:55:498;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:55:973;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:56:300;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:56:936;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:57:346;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:57:738;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:58:400;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:56:58:748;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:56:59:088;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:59:435;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:56:59:757;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:00:183;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:01:183;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:01:926;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:02:267;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;-61.00;-77.00;29/04/2015 11:57:02:595;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:03:004;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:03:419;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:03:673;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:04:056;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:04:771;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:05:165;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:05:471;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:05:794;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:06:227;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:06:583;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:07:269;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:07:712;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:08:104;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:08:700;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:08:985;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:57:09:435;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:09:685;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:57:10:736;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:11:170;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:11:613;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:11:939;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:12:220;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:12:545;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:12:952;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:13:333;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:13:625;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:14:006;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:14:281;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:14:838;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:57:15:017;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:15:446;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:15:757;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:16:510;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:16:865;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:17:174;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:17:568;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:17:824;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:18:169;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:18:543;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:18:971;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:19:246;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:57:19:721;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:20:004;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:20:404;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:20:797;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:21:762;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:22:446;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:22:855;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:23:291;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:23:937;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:24:352;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:24:614;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:25:021;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:25:315;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:25:732;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:26:427;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:26:709;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:27:034;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:27:431;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:27:856;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:28:526;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:29:007;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:29:300;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:30:297;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:30:589;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:30:986;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:31:397;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:32:098;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:57:32:401;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:33:240;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:33:504;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:57:33:844;0.50
